P387S6cM4_X	0.0	0.001	0.002	0.003	0.004	0.005	0.006	0.006999999999999999	0.008	0.009	0.01	0.011	0.012	0.013	0.013999999999999999	0.015	0.016	0.016999999999999998	0.018	0.019	0.02	0.020999999999999998	0.022	0.023	0.024	0.024999999999999998	0.026	0.027	0.027999999999999997	0.028999999999999998	0.03	0.031	0.032	0.033	0.033999999999999996	0.034999999999999996	0.036	0.037	0.038	0.039	0.04	0.040999999999999995	0.041999999999999996	0.043	0.044	0.045	0.046	0.047	0.048	0.048999999999999995	0.049999999999999996	0.051	0.052	0.053	0.054	0.055	0.055999999999999994	0.056999999999999995	0.057999999999999996	0.059	0.06	0.061	0.062	0.063	0.064	0.065	0.066	0.06699999999999999	0.06799999999999999	0.06899999999999999	0.06999999999999999	0.071	0.072	0.073	0.074	0.075	0.076	0.077	0.078	0.079	0.08	0.081	0.08199999999999999	0.08299999999999999	0.08399999999999999	0.08499999999999999	0.086	0.087	0.088	0.089	0.09	0.091	0.092	0.093	0.094	0.095	0.096	0.09699999999999999	0.09799999999999999	0.09899999999999999	0.09999999999999999	0.10099999999999999	0.102	0.103	0.104	0.105	0.106	0.107	0.108	0.109	0.11	0.111	0.11199999999999999	0.11299999999999999	0.11399999999999999	0.11499999999999999	0.11599999999999999	0.11699999999999999	0.118	0.119	0.12	0.121	0.122	0.123	0.124	0.125	0.126	0.127	0.128	0.129	0.13	0.131	0.132	0.133	0.13399999999999998	0.13499999999999998	0.13599999999999998	0.13699999999999998	0.13799999999999998	0.13899999999999998	0.13999999999999999	0.141	0.142	0.143	0.144	0.145	0.146	0.147	0.148	0.149	0.15	0.151	0.152	0.153	0.154	0.155	0.156	0.157	0.158	0.159	0.16	0.161	0.162	0.163	0.16399999999999998	0.16499999999999998	0.16599999999999998	0.16699999999999998	0.16799999999999998	0.16899999999999998	0.16999999999999998	0.17099999999999999	0.172	0.173	0.174	0.175	0.176	0.177	0.178	0.179	0.18	0.181	0.182	0.183	0.184	0.185	0.186	0.187	0.188	0.189	0.19	0.191	0.192	0.193	0.19399999999999998	0.19499999999999998	0.19599999999999998	0.19699999999999998	0.19799999999999998	0.19899999999999998	0.19999999999999998	0.20099999999999998	0.20199999999999999	0.20299999999999999	0.204	0.205	0.206	0.207	0.208	0.209	0.21	0.211	0.212	0.213	0.214	0.215	0.216	0.217	0.218	0.219	0.22	0.221	0.222	0.223	0.22399999999999998	0.22499999999999998	0.22599999999999998	0.22699999999999998	0.22799999999999998	0.22899999999999998	0.22999999999999998	0.23099999999999998	0.23199999999999998	0.23299999999999998	0.23399999999999999	0.235	0.236	0.237	0.238	0.239	0.24	0.241	0.242	0.243	0.244	0.245	0.246	0.247	0.248	0.249	0.25	0.251	0.252	0.253	0.254	0.255	0.256	0.257	0.258	0.259	0.26	0.261	0.262	0.263	0.264	0.265	0.266	0.267	0.26799999999999996	0.26899999999999996	0.26999999999999996	0.27099999999999996	0.27199999999999996	0.27299999999999996	0.27399999999999997	0.27499999999999997	0.27599999999999997	0.27699999999999997	0.27799999999999997	0.27899999999999997	0.27999999999999997	0.28099999999999997	0.282	0.283	0.284	0.285	0.286	0.287	0.288	0.289	0.29	0.291	0.292	0.293	0.294	0.295	0.296	0.297	0.298	0.299	0.3	0.301	0.302	0.303	0.304	0.305	0.306	0.307	0.308	0.309	0.31	0.311	0.312	0.313	0.314	0.315	0.316	0.317	0.318	0.319	0.32	0.321	0.322	0.323	0.324	0.325	0.326	0.327	0.32799999999999996	0.32899999999999996	0.32999999999999996	0.33099999999999996	0.33199999999999996	0.33299999999999996	0.33399999999999996	0.33499999999999996	0.33599999999999997	0.33699999999999997	0.33799999999999997	0.33899999999999997	0.33999999999999997	0.34099999999999997	0.34199999999999997	0.34299999999999997	0.344	0.345	0.346	0.347	0.348	0.349	0.35	0.351	0.352	0.353	0.354	0.355	0.356	0.357	0.358	0.359	0.36	0.361	0.362	0.363	0.364	0.365	0.366	0.367	0.368	0.369	0.37	0.371	0.372	0.373	0.374	0.375	0.376	0.377	0.378	0.379	0.38	0.381	0.382	0.383	0.384	0.385	0.386	0.38699999999999996	0.38799999999999996	0.38899999999999996	0.38999999999999996	0.39099999999999996	0.39199999999999996	0.39299999999999996	0.39399999999999996	0.39499999999999996	0.39599999999999996	0.39699999999999996	0.39799999999999996	0.39899999999999997	0.39999999999999997	0.40099999999999997	0.40199999999999997	0.40299999999999997	0.40399999999999997	0.40499999999999997	0.40599999999999997	0.407	0.408	0.409	0.41	0.411	0.412	0.413	0.414	0.415	0.416	0.417	0.418	0.419	0.42	0.421	0.422	0.423	0.424	0.425	0.426	0.427
P387S6cM4_Y	0.0	0.00106	0.001914	0.0026739999999999997	0.0033799999999999998	0.0040539999999999994	0.004673	0.00526	0.005821	0.0063609999999999995	0.006869	0.007358	0.007826	0.008281	0.008709999999999999	0.009131	0.009535	0.009925999999999999	0.010305	0.010676999999999999	0.011035999999999999	0.011382	0.011713	0.012039999999999999	0.012362	0.012672	0.012976999999999999	0.013279	0.013557999999999999	0.013841	0.014117999999999999	0.014384999999999998	0.01465	0.014907	0.015160999999999999	0.015411	0.015650999999999998	0.015888	0.016118999999999998	0.01635	0.016571	0.016791	0.017008	0.017218	0.017422999999999998	0.017632	0.01783	0.018024	0.018220999999999998	0.018414	0.018598	0.018784	0.018965	0.019142	0.019316	0.019490999999999998	0.019660999999999998	0.019830999999999998	0.019993999999999998	0.020158	0.020318	0.020475	0.020631999999999998	0.020786	0.020936	0.021085	0.021231999999999997	0.021377	0.021519	0.021658	0.021804	0.021936999999999998	0.022073	0.022206	0.022341999999999997	0.022469	0.022601	0.022726	0.02285	0.022973999999999998	0.023098	0.023219	0.023339	0.023455	0.023572	0.023687	0.023801	0.023913999999999998	0.024026	0.024135999999999998	0.024245	0.024353	0.024457	0.024561	0.024669999999999997	0.024772	0.024873	0.024973	0.025072999999999998	0.025172999999999997	0.025268	0.025366	0.025462	0.025556	0.02565	0.02574	0.025834	0.025925999999999998	0.026015999999999997	0.026104	0.026192	0.026279	0.026362999999999998	0.026452999999999997	0.026536999999999998	0.026621	0.026705999999999997	0.026785999999999997	0.026867	0.026945999999999998	0.027027	0.027108	0.027181999999999998	0.027264	0.02734	0.027415	0.027492	0.027568	0.027639	0.027717	0.027787	0.027859	0.027932	0.028002	0.028072999999999997	0.028142	0.028211999999999997	0.028280999999999997	0.028349	0.028416	0.028481	0.02855	0.028613	0.028679999999999997	0.028744	0.02881	0.028874	0.028936999999999997	0.028998	0.029057999999999997	0.029120999999999998	0.029182999999999997	0.029244	0.029303	0.029362	0.029421	0.029478999999999998	0.029539	0.029597	0.029654999999999997	0.029712	0.029767	0.029823	0.029879	0.029932999999999998	0.029987999999999997	0.030042	0.030098	0.030151999999999998	0.030206	0.030255999999999998	0.03031	0.030364	0.030413	0.030463999999999998	0.030514999999999997	0.030563999999999997	0.030615	0.030664	0.030712	0.030764	0.030812	0.030861999999999997	0.030907999999999998	0.030957	0.031004999999999998	0.031049999999999998	0.031097	0.031146	0.031188999999999998	0.031235	0.031280999999999996	0.031326	0.031368	0.031414	0.03146	0.031501999999999995	0.031549	0.031591	0.031633	0.031677	0.031721	0.031761	0.031803	0.031844	0.031885	0.031925999999999996	0.031966999999999995	0.032008	0.032049	0.032089	0.032129	0.032167999999999995	0.032209	0.032246	0.032284	0.032324	0.032362	0.032402	0.032438999999999996	0.032476	0.032514	0.032551	0.032589	0.032624	0.032662	0.032698	0.032734	0.03277	0.032803	0.03284	0.032875	0.032910999999999996	0.032947	0.032979999999999995	0.033014	0.033049999999999996	0.033082	0.033116	0.033149	0.033185	0.033218	0.033250999999999996	0.033283	0.033316	0.033349	0.033379	0.033412	0.033443	0.033475	0.033506	0.033538	0.033569	0.033599	0.03363	0.033662	0.033693	0.033724	0.033753	0.033783	0.033812	0.033840999999999996	0.033872	0.033901	0.03393	0.03396	0.033989	0.034017	0.034046	0.034074	0.034101	0.034131	0.034158	0.034186	0.034213	0.03424	0.034268	0.034295	0.034324	0.034351	0.034377	0.034405	0.034429999999999995	0.034457	0.034484	0.034509	0.034536	0.034561	0.034587	0.034613	0.034637999999999995	0.034663	0.034689	0.034714	0.034739	0.034763999999999996	0.034789	0.034814	0.034837	0.034862	0.034886	0.03491	0.034934	0.034956999999999995	0.034982	0.035005	0.035029	0.035052	0.035077	0.035099	0.035123	0.035144999999999996	0.035169	0.035191	0.035213999999999995	0.035235999999999996	0.035259	0.035281	0.035303	0.035325999999999996	0.035346999999999996	0.035369	0.03539	0.035412	0.035434	0.035456	0.035477999999999996	0.035498	0.035519999999999996	0.035540999999999996	0.035560999999999995	0.035581999999999996	0.035602999999999996	0.035622999999999995	0.035644999999999996	0.035665999999999996	0.035685999999999996	0.035706	0.035729	0.035747999999999995	0.035768	0.035788	0.035808	0.035828	0.035847	0.035866999999999996	0.035886	0.035906	0.035925	0.035945	0.035963999999999996	0.035983	0.036002	0.036021	0.036039999999999996	0.036059	0.036077	0.036094999999999995	0.036114	0.036133	0.036150999999999996	0.03617	0.036188	0.036205999999999995	0.036224	0.036241999999999996	0.03626	0.036278	0.036295	0.036313	0.03633	0.036349	0.036365999999999996	0.036384	0.036400999999999996	0.036418	0.036435999999999996	0.036452	0.036469999999999995	0.036487	0.036503	0.036521	0.036537	0.036553999999999996	0.03657	0.036587	0.036603	0.03662	0.036635999999999995	0.036654	0.03667	0.036685999999999996	0.036702	0.036718	0.036733999999999996	0.03675	0.036766	0.036781	0.036796999999999996	0.036813	0.036828	0.036844999999999996	0.03686	0.036875	0.036891	0.036906	0.036920999999999995	0.036936	0.036951	0.036966	0.036981	0.036996	0.037010999999999995	0.037025999999999996	0.03704	0.037055	0.03707	0.037084	0.037099	0.037113	0.037128	0.037142	0.037156999999999996	0.037170999999999996	0.037184999999999996	0.037198999999999996	0.037212999999999996	0.037226999999999996
