#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="ucldStdevPrior.c:beast.timetree" name="distribution">
#            <parameter id="ucldStdev.c:beast.timetree" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="25.0">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="slocationtreeLikelihood.beast.timetree" spec="sphericalGeo.ApproxMultivariateTraitLikelihood">
#            <data id="beast.timetree" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:beast.timetree" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location">
#                    <tree IsLabelledNewick="true" adjustTipHeights="false" estimate="false" id="Tree.t:beast.timetree" newick="((GCA_000323485.1_ASM32348v1_genomic:117.08600000000024,GCA_000323845.1_ASM32384v1_genomic:116.08600000000024):5603.7,((((((((((((GCA_000169635.1_ASM16963v1_genomic:467.27099999999973,(GCA_000170275.1_ASM17027v1_genomic:453.27099999999973,GCA_000269145.1_ASM26914v1_genomic:472.27099999999973):0.0):0.0,Reference:454.27099999999973):8.265830000000278,GCA_000325365.1_ASM32536v1_genomic:424.53600000000006):0.0,GCA_000324725.1_ASM32472v1_genomic:452.53600000000006):0.0,GCA_000323965.1_ASM32396v1_genomic:424.53600000000006):474.46900000000005,GCA_000835005.1_ASM83500v1_genomic:930.0060000000003):27.81800000000021,(((GCA_000323505.1_ASM32350v1_genomic:603.4870000000001,GCA_000325305.1_ASM32530v1_genomic:597.4870000000001):373.33600000000024,GCA_003074235.1_ASM307423v1_genomic:960.8239999999996):0.0,((((GCA_000323565.1_ASM32356v1_genomic:588.2979999999998,GCA_016102905.1_ASM1610290v1_genomic:601.2979999999998):145.0050000000001,GCA_000323945.1_ASM32394v1_genomic:763.3029999999999):169.26500000000033,GCA_008630435.1_ASM863043v1_genomic:925.5680000000002):43.25579999999991,(GCA_000324565.1_ASM32456v1_genomic:612.8400000000001,(GCA_002005285.1_ASM200528v1_genomic:458.46200000000044,GCA_015158755.1_ASM1515875v1_genomic:516.4620000000004):147.3779999999997):316.9840000000004):0.0):0.0):0.0,GCA_000324065.1_ASM32406v1_genomic:973.8239999999996):0.0,(GCA_000320465.1_ASM32046v1_genomic:975.8239999999996,GCA_003074535.1_ASM307453v1_genomic:924.8239999999996):0.0):776.5500000000002,GCA_009670865.1_ASM967086v1_genomic:1720.37):1444.8199999999997,GCA_002981895.1_ASM298189v1_genomic:3166.1899999999996):325.11500000000024,GCA_001294975.1_ASM129497v1_genomic:3499.31):2239.48):0.0" spec="beast.util.TreeParser">
#                        <taxonset id="TaxonSet.0" spec="beast.evolution.alignment.TaxonSet">
#                            <taxon id="GCA_000169635.1_ASM16963v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000170275.1_ASM17027v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000269145.1_ASM26914v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000320465.1_ASM32046v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000323485.1_ASM32348v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000323505.1_ASM32350v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000323565.1_ASM32356v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000323845.1_ASM32384v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000323945.1_ASM32394v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000323965.1_ASM32396v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000324065.1_ASM32406v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000324565.1_ASM32456v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000324725.1_ASM32472v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000325305.1_ASM32530v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000325365.1_ASM32536v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_000835005.1_ASM83500v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_001294975.1_ASM129497v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_002005285.1_ASM200528v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_002981895.1_ASM298189v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_003074235.1_ASM307423v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_003074535.1_ASM307453v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_008630435.1_ASM863043v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_009670865.1_ASM967086v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_015158755.1_ASM1515875v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="GCA_016102905.1_ASM1610290v1_genomic" spec="beast.evolution.alignment.Taxon"/>
#                            <taxon id="Reference" spec="beast.evolution.alignment.Taxon"/>
#                        </taxonset>
#                    </tree>
#                    <parameter dimension="102" id="location.s:beast.timetree" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                        GCA_000169635.1_ASM16963v1_genomic=-18.9249604 46.4416422,
#GCA_000170275.1_ASM17027v1_genomic=25.0 102.0,
#GCA_000269145.1_ASM26914v1_genomic=-8.0 -78.5,
#GCA_000320465.1_ASM32046v1_genomic=42.4804953 85.4633464,
#GCA_000323485.1_ASM32348v1_genomic=35.40709525 95.95211573241954,
#GCA_000323505.1_ASM32350v1_genomic=35.40709525 95.95211573241954,
#GCA_000323565.1_ASM32356v1_genomic=42.4804953 85.4633464,
#GCA_000323845.1_ASM32384v1_genomic=35.40709525 95.95211573241954,
#GCA_000323945.1_ASM32394v1_genomic=43.2443242 114.3251664,
#GCA_000323965.1_ASM32396v1_genomic=35.40709525 95.95211573241954,
#GCA_000324065.1_ASM32406v1_genomic=42.4804953 85.4633464,
#GCA_000324565.1_ASM32456v1_genomic=43.2443242 114.3251664,
#GCA_000324725.1_ASM32472v1_genomic=38.0000001 101.9999999,
#GCA_000325305.1_ASM32530v1_genomic=45.3463139 95.9325806,
#GCA_000325365.1_ASM32536v1_genomic=25.0 102.0,
#GCA_000835005.1_ASM83500v1_genomic=-1.3031689499999999 36.826061224105075,
#GCA_001294975.1_ASM129497v1_genomic=42.445186899999996 72.14310491939636,
#GCA_002005285.1_ASM200528v1_genomic=18.9068356 75.6741579,
#GCA_002981895.1_ASM298189v1_genomic=48.5470083 89.8549358,
#GCA_003074235.1_ASM307423v1_genomic=48.5470083 89.8549358,
#GCA_003074535.1_ASM307453v1_genomic=42.06103415 78.1707323234642,
#GCA_008630435.1_ASM863043v1_genomic=43.7368326 41.7267991,
#GCA_009670865.1_ASM967086v1_genomic=42.4804953 85.4633464,
#GCA_015158755.1_ASM1515875v1_genomic=29.8556443 90.8749807,
#GCA_016102905.1_ASM1610290v1_genomic=46.2313018 45.3275745,
#Reference=38.7251776 -105.607716                                    </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <tree idref="Tree.t:beast.timetree"/>
#            <siteModel id="geoContSiteModel.s:beast.timetree" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:beast.timetree" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:beast.timetree" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:beast.timetree" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:beast.timetree">
#                <LogNormal S="@ucldStdev.c:beast.timetree" id="LogNormalDistributionModel.c:beast.timetree" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.0" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="50" id="rateCategories.c:beast.timetree" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:beast.timetree" lower="1.0E-299" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0E-40</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
3855000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	6.337805316747214E-103	6.3389780336620225E-202	6.981873491509472
3856000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	3.326651699673086E-106	2.404498904197157E-210	4.9013746461436645
3857000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	8.839312769189284E-105	1.937394919360233E-205	4.83971006892999
3858000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	2.258401965889608E-104	1.938796896265549E-205	4.938381618219637
3859000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	1.1431285701191636E-97	9.788751438201696E-195	7.069163147793272
3860000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	6.754551960431023E-98	1.9178164703034414E-194	4.948707657908619
3861000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	1.55737687808081E-98	9.78875520071951E-195	7.069231047875758
3862000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	1.1159222379094483E-103	9.788853714187162E-195	7.0710208515486
3863000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	2.080004342681098E-103	1.9371341018146046E-205	4.831571505588555
3864000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	5.119429484586938E-102	1.2417344832141028E-201	4.9127460029484356
3865000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	5.543605429233225E-102	1.8238481485021306E-201	3.9806356642017615
3866000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	1.0160082684935524E-98	1.9177553830476165E-194	4.946732414780832
3867000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	6.014955212771178E-104	9.895865981999466E-206	7.039146377430635
3868000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	1.584097058738834E-98	9.788854982353361E-195	7.0710437547798675
3869000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	3.2253815852413125E-102	6.336578381240255E-202	6.892512837112562
3870000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	2.1269300920336584E-98	2.816792932142862E-194	3.998294043431731
3871000	-5.000000000000001E100	-5.000000000000001E100	-49.96226235196694	18.574914349026912	2.925897740593412E-101	1.2406757107799567E-201	4.852744996688191
3872000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.1013497296302683E-59	1.5416109808967277E-115	6.906443102749095
3873000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	6.49099208627878E-60	2.3594447418355924E-111	7.0082319024418585
3874000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.2082037335784252E-58	2.3587378537581923E-111	6.946142473365001
3875000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.9586878918841576E-60	9.375986138772814E-118	6.489054391371204
3876000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.253878235789879E-57	4.623805190231519E-111	4.946811566620725
3877000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.2984611032291712E-58	3.019332684242087E-115	4.702267146754625
3878000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.123409605989804E-58	4.434660346931126E-115	3.9587393510349385
3879000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	9.653957633573695E-60	1.8473765164637357E-117	4.481221409683619
3880000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	7.379117151154718E-60	1.5510016966112292E-115	6.104879169733183
3881000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.318431035248094E-57	2.3594423287022685E-111	7.008055728016448
3882000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.1376032318762793E-58	2.359381799617873E-111	7.003575010279072
3883000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.90535179483026E-59	1.5457741614175016E-115	6.391538203422965
3884000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.2125684282071369E-56	4.6238981404649726E-111	4.9480658417009575
3885000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.175644609246795E-57	2.3601271779079518E-111	7.070144342393399
3886000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	6.067018154278729E-56	4.622396981987784E-111	4.926097853871532
3887000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	6.6260022617587E-57	4.623797239416617E-111	4.946705040276687
3888000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	9.811034149267723E-57	2.358871794074654E-111	6.955819761278152
3889000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.44726853446339E-56	4.6238005561141235E-111	4.946749375929588
3890000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.5426344384528806E-57	4.622294666965983E-111	4.924735534600773
3891000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.5142227190198616E-60	9.716282063746971E-118	5.18018088186116
3892000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.0880687561688047E-60	2.5286841474869233E-119	5.687531050201285
3893000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.6579082827813246E-58	3.022193722191952E-115	4.938984029585191
3894000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	8.55237994552281E-61	1.545982458438703E-115	6.410404607285673
3895000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.8278412112601456E-57	2.3595137878197982E-111	7.013345810555231
3896000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.259979665861425E-57	4.6237855231925364E-111	4.946548204590903
3897000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.195215820802409E-59	1.5425823618876826E-115	7.044112940247878
3898000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	2.2441538635324884E-56	2.3600044916422508E-111	7.060835836513246
3899000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	2.871887222994143E-60	9.55467460069281E-118	5.874050732461385
3900000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	5.992811432813339E-57	4.623661047920851E-111	4.944873559722655
3901000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	6.459507047635163E-56	6.789173693603742E-111	3.9865911767687208
3902000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	5.013837294248619E-60	1.5451734591453319E-115	6.321265435134347
3903000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.0544900966493418E-58	3.0195883747262184E-115	4.710282859061422
3904000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.550935445695883E-57	2.360124349119842E-111	7.069932448099563
3905000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.533536037096709E-56	6.791174129701488E-111	3.9970798316298426
3906000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.8239951261133733E-58	1.5462220357218886E-115	6.449673632439889
3907000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.0452026985566274E-60	3.0192020285018295E-115	4.703232195576323
3908000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	1.0550787817805045E-59	1.5420094402610265E-115	6.952412059284522
3909000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	8.770392799780836E-59	2.358691391219557E-111	6.942776862537221
3910000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.5696147155362715E-57	2.3593695476263297E-111	7.002681026194912
3911000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	8.621007301636029E-60	1.8481037360522053E-117	4.502440784695326
3912000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	9.319185720374863E-61	4.8281985057797477E-119	4.406042538583827
3913000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.316156447966796E-57	2.3588561407224523E-111	6.954700625576933
3914000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	2.0935964161230128E-58	3.0186283164590367E-115	4.689433782844427
3915000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	8.696819093439462E-60	1.857125603346881E-117	4.149346626522101
3916000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.6197796090053185E-57	2.359491835463571E-111	7.011737439989481
3917000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	8.162262171702206E-59	4.622281267515235E-111	4.924558452872567
3918000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.171441989848334E-56	2.360138677054634E-111	7.071007370259634
3919000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	4.5932330363796656E-57	2.3594943405046918E-111	7.011920601684628
3920000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	8.087402604687395E-57	6.789036317518243E-111	3.9859186389147125
3921000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.606284938881702E-59	1.545764286845936E-115	6.390699049815973
3922000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	2.343494735184242E-59	3.0211480842097064E-115	4.913322489056274
3923000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	6.6429925184521165E-59	1.554865712502026E-115	5.7388904843153075
3924000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	5.0999463491542875E-58	3.014597464881938E-115	4.219002161589266
3925000	-5.000000000000001E100	-5.000000000000001E100	-29.388379202468386	10.812883597629984	3.011630682394226E-60	1.5470620479877699E-115	6.548096127846717
3926000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	1.764499305437748E-44	6.026581355775454E-86	4.897401420087314
3927000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	8.080086776632687E-44	6.019394458741229E-86	4.69873872475522
3928000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	1.987639968978868E-46	7.726272310706884E-90	4.720232484763531
3929000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	2.8222311637314006E-45	3.0768164429097185E-86	6.240175760075511
3930000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	2.7749296502578516E-45	2.684952892379698E-88	4.302472676819244
3931000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	7.656939561339858E-45	3.0867785621540883E-86	6.201231394560964
3932000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	2.2452860208513063E-43	6.02977905895854E-86	4.937116785046839
3933000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	9.171372828308015E-45	5.036981963555163E-88	3.230795956936018
3934000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	4.985359330975337E-44	3.086253550454948E-86	6.175385772015665
3935000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	2.1637878235762156E-45	2.633273085568692E-88	4.634374564102406
3936000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	3.421210733987008E-44	3.084765957128203E-86	6.0704511928444065
3937000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	4.640929029554675E-45	3.08120517188065E-86	6.49507468089933
3938000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	1.0092238680726395E-44	6.0197905098031304E-86	4.707715581071966
3939000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	6.615180701995885E-44	3.0853998014374424E-86	6.1204310129404575
3940000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	1.2082428414939062E-44	3.0808441831770096E-86	6.503266674275816
3941000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	1.4780850366816673E-44	3.07844907694042E-86	6.338242912592756
3942000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	4.1398476354369956E-45	2.2419258501833772E-89	3.291320859420298
3943000	-5.000000000000001E100	-5.000000000000001E100	-16.766540087290988	6.0934442587380415	5.743790027602922E-46	1.4122158972272197E-88	5.129493519412814
3944000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	1.4678053852933034E-55	1.2407496944163397E-108	4.922008095129219
3945000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	5.197169569699619E-55	6.335187853291897E-109	7.0631353911192924
3946000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	4.849226595565438E-57	6.333348244161375E-109	6.997347792027269
3947000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	2.823384893764743E-55	6.33540272017179E-109	7.069232387331357
3948000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	7.6250126608783285E-56	6.331459077377053E-109	6.932020302650467
3949000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	1.2894672792000782E-55	6.323877321831843E-109	6.68704417913568
3950000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	1.62993511928065E-57	5.622818464200832E-113	5.956364665093826
3951000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	5.744266915664434E-55	1.2411118021124429E-108	4.9425482188069685
3952000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	1.1040458212396154E-57	5.623193739644963E-113	5.964538370159766
3953000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	2.3877025105490397E-55	6.331256286569474E-109	6.926582950069899
3954000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	1.1860202798746848E-57	1.6009930321177507E-112	3.719612262123137
3955000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	5.7448948627432264E-55	6.334847541656014E-109	7.053474882339764
3956000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	1.6921362821543693E-55	1.2408006715770691E-108	4.924531792549594
3957000	-5.000000000000001E100	-5.000000000000001E100	-28.493616580477646	10.47672672258943	8.028717391268116E-58	5.605258253314231E-113	6.425971619464287
3958000	-5.000000000000001E100	-5.000000000000001E100	-43.97651698618356	16.311802147262895	6.958230771519526E-84	5.086631594815201E-165	7.0607956482211645
3959000	-5.000000000000001E100	-5.000000000000001E100	-43.97651698618356	16.311802147262895	9.596384436187624E-84	2.3357597426516357E-164	3.0299880086663693
3960000	-5.000000000000001E100	-5.000000000000001E100	-43.97651698618356	16.311802147262895	3.337382701069641E-89	1.1238887430296664E-174	7.001879510422593
3961000	-5.000000000000001E100	-5.000000000000001E100	-43.97651698618356	16.311802147262895	5.393119841525915E-90	5.518826367356742E-179	6.593405488260912
3962000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	6.602826166186852E-63	1.0423163030149687E-123	5.916588396439769
3963000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	6.898069221654894E-63	1.0404516852266734E-123	6.634982028258606
3964000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	2.2858253382168918E-63	2.03303875123988E-123	4.646349970078812
3965000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	2.5374778825946648E-64	3.8674760682691285E-119	7.068625203002172
3966000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	6.215245751136162E-63	2.034484402982125E-123	4.786333450106339
3967000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	4.9734831839395485E-61	3.864579630135869E-119	6.9219658210583175
3968000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	6.022294721100297E-65	1.4382876634961699E-127	4.266013363755798
3969000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	1.5695970756789666E-60	1.4507047721534994E-118	3.401634163114319
3970000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	2.6832889859283316E-64	3.867426837227202E-119	7.066360269690936
3971000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	9.155268372066658E-63	2.034938643289368E-123	4.799154858981326
3972000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	2.364051951335679E-62	1.0400163205867295E-123	6.555558876732707
3973000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	1.7969866914815262E-60	7.575562638495551E-119	4.934573357160392
3974000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	9.901696603252044E-61	3.8660936169430126E-119	6.997101106420169
3975000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	4.614958189178145E-63	2.033599439087236E-123	4.758473443042732
3976000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	1.1925106880309878E-60	1.1124281177778448E-118	3.983612180429319
3977000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	7.547922575045553E-61	3.866021985984252E-119	6.993909807625493
3978000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	7.308557673183185E-61	1.1128708801968736E-118	3.997387970639369
3979000	-5.000000000000001E100	-5.000000000000001E100	-32.041105348846365	11.810443730501934	2.5713476231339637E-65	1.4245397643061819E-127	4.874293749592756
